,feature name,feature value,min,1q,median,3q,max,mean,sd,n (nearest 5),kfold
340,IMD_2019_QUINTILES,3.0,-13.00199889689684,-0.22083256107463967,-0.05719107038341462,0.10614339139021467,8.030021724333055,-0.04281489350808649,0.5157115092248559,16040,4
341,IMD_2019_QUINTILES,4.0,-7.788033094177954,-0.5545623547513969,-0.3628208794351667,-0.1260609789635055,11.728239326581825,-0.3028528999425009,0.5855884486138704,15565,4
342,IMD_2019_QUINTILES,5.0,-21.86317538070027,-0.9466570658469573,-0.707654022013303,-0.3742943756311433,13.087541215256788,-0.6364290222788398,0.8146218228595629,14835,4
343,any_afib_diagnosis,0.0,-6.47987823020434,-0.32150538263842465,-0.19777025891933592,-0.02672464131843299,5.316321552330628,-0.18062965258851382,0.40951765833677783,58490,4
344,any_afib_diagnosis,1.0,-15.130138400699943,0.1685646198131144,0.819927907306701,1.182526909392327,14.491707906445955,0.7035360598178,0.8707347784422289,18895,4
345,eth5,Asian or Asian British,-1.737395475897938,1.1925973324954975,1.9856348819448613,2.9415074849361558,28.345997329754756,2.5609753922985163,2.5971972828982657,3770,0
346,eth5,"Black, Black British, Caribbean or African",-1.5062365180067718,7.613324149418622,9.267942729312926,11.4632347869128,62.0091736873053,10.275550851543322,4.7308640788560865,2130,0
347,eth5,Mixed or multiple ethnic groups,0.5584076819801703,6.0275705634523185,7.702648569990416,10.444459487391867,50.38607302553952,8.820961771391845,4.864627439189522,500,0
348,eth5,Other ethnic group,-2.110583705352619,2.897754228301346,4.161555260401219,5.947601192854345,27.09761966470629,5.0410954599074955,3.8382349471132096,715,0
349,eth5,White,-0.9369887062348425,0.24586974965408445,0.282880779937841,0.32479161737952383,2.355666510388255,0.29735788380901385,0.12418630280168222,69830,0
350,eth5,Asian or Asian British,-3.465491502135992,0.7684814800042659,1.5596528259757907,2.262794169923291,18.2548437458463,1.8705771937448994,2.1298318407333454,3925,1
351,eth5,"Black, Black British, Caribbean or African",0.6992204596847296,7.113499539679615,8.658677069842815,10.709829024495557,54.36200404383242,9.724464305342385,4.775848938329725,1980,1
352,eth5,Mixed or multiple ethnic groups,-1.7389126201719045,3.854586768373847,5.465325948763638,7.965020077042282,27.06762370441109,6.530160588899519,4.125193407132469,490,1
353,eth5,Other ethnic group,-2.9202641740441324,3.856239290647209,4.564031477002427,6.131324330577627,39.07970568139106,5.456015057059824,3.347075068340424,715,1
354,eth5,White,-0.9130806268722518,0.19879063781932926,0.23144979743403382,0.2738510697393213,1.398623827751726,0.24289063196424068,0.09295614294172874,69845,1
355,eth5,Asian or Asian British,-5.895462443958968,0.31858397499658164,1.082363335462287,1.995973602742888,28.33449188593775,1.6165545995005728,2.311401733454572,3805,2
356,eth5,"Black, Black British, Caribbean or African",-2.0588288269843904,7.132470097895712,8.470564165236429,10.25006870450452,71.3221729228273,9.482118840981984,4.593738121919247,2030,2
357,eth5,Mixed or multiple ethnic groups,-2.086354637295008,3.934000776717439,5.233736521340907,6.82765760504175,47.21728377833963,5.9083479628922335,3.646073089483964,520,2
358,eth5,Other ethnic group,-2.787058115769178,3.6385860941559076,4.781158179230988,6.748261911962182,28.383494303412736,5.792880909908225,3.7635753795825635,705,2
359,eth5,White,-1.52477399693802,0.27901642385404557,0.33789068503305314,0.3990609284979291,2.892016932889819,0.34912940801755393,0.14035576475978656,69890,2
360,eth5,Asian or Asian British,-3.7648287224717207,0.8603715506708249,1.5897754881717265,2.878969138399698,29.349263291126118,2.474106454112075,2.9003613111369897,3785,3
361,eth5,"Black, Black British, Caribbean or African",-14.155765903582797,6.457996398154646,8.312040006443858,10.279423408051953,43.2338314956706,9.145550478376656,4.505023158204938,2085,3
362,eth5,Mixed or multiple ethnic groups,-9.162181452496442,4.896561959080863,6.916833194333594,9.079734598577488,70.8367290543043,8.009707720681817,6.309213653307061,525,3
363,eth5,Other ethnic group,-2.2847068744152783,2.9678021368384364,4.269340690625832,6.417625667080284,33.584052170682696,5.313491270674469,4.090541932108621,660,3
364,eth5,White,-1.1982884186739102,0.29851875664200633,0.35363594469614323,0.4806007316126488,2.3866313767340035,0.401950679575493,0.17171317806814662,69985,3
365,eth5,Asian or Asian British,-8.734910906753504,0.933428472019732,1.8906279553100467,3.147146991919726,26.36159266368486,2.6234335549881536,3.075093370292369,3855,4
366,eth5,"Black, Black British, Caribbean or African",-3.5871309682168064,6.993115059994161,8.375500041954218,10.139160969769582,53.57587646406144,9.393524938484655,4.5932850374769725,2080,4
367,eth5,Mixed or multiple ethnic groups,-0.7329583788570017,4.818021884126356,6.584170061051845,9.141499043058138,38.5818863883242,7.716997221044872,4.758344107223979,525,4
368,eth5,Other ethnic group,-8.319217324634083,2.5916765816509724,3.843642733525485,5.524756885096431,25.304186042025684,4.745618960998409,3.9472870835258607,720,4
369,eth5,White,-1.282057827860117,0.2275262963969726,0.28099366288166494,0.3710120029898826,2.365571704683825,0.315395237873527,0.15691433981170094,69780,4
370,covid_status,Infection & vaccination,-8.21178401067853,3.6086938272044065,4.6031717314850535,5.82481002561748,24.052275897590444,4.936864102942832,2.3909752831364677,1020,0
371,covid_status,Neither,-5.621161157283932,-0.14042844326701015,-0.09005833121016621,-0.009244981596712023,3.8731592880841346,-0.07271070761742365,0.21366749303935867,49995,0
372,covid_status,Only infection,-8.505970023609699,1.3454481130558997,2.729558751648292,4.309176310319454,44.87298077843152,3.0466166122139664,3.3384569491722487,670,0
373,covid_status,Only vaccination,-14.347939339862204,-1.1348847325373208,-0.8232756654918194,-0.5081845497747417,10.929780235211364,-0.8017954767691297,0.7414227825897888,25700,0
374,covid_status,Infection & vaccination,-8.73119658978656,2.727028564811917,4.125897263309453,5.564990979367868,24.019215799234807,4.293582182078247,2.7424911450439904,1010,1
375,covid_status,Neither,-13.894115734505467,-0.37060756894643415,-0.2751198388356716,-0.16760146762477235,5.193689505094662,-0.2718068127787247,0.28068587379276183,50080,1
376,covid_status,Only infection,-8.859871519012376,2.2241112455911933,3.3937153342366218,4.635972073096782,32.73658649794757,3.519466423688995,3.028921269611715,645,1
377,covid_status,Only vaccination,-16.01502575425431,-1.2372341145947576,-0.939360609035939,-0.6500376652041451,9.744071965254843,-0.9463082669674998,0.6907950428540623,25650,1
378,covid_status,Infection & vaccination,-7.07032381461002,2.676335113523528,3.529063375396654,4.746871919129044,23.098399967793377,3.838760204718559,2.638502732390687,1065,2
379,covid_status,Neither,-5.109182912781835,-0.3723348445445299,-0.2930112720653415,-0.20118960328400134,5.889284742176533,-0.27368159912754625,0.2729985072543284,50005,2
380,covid_status,Only infection,-9.347990308906883,-0.13221429283730685,1.180786772025749,2.614418600364588,12.819394526742398,1.2574501937117486,2.7017308939132985,665,2
381,covid_status,Only vaccination,-11.884274425003678,-1.6784026687406004,-1.4715911477059125,-1.1708422439452262,14.270457735215313,-1.439013807894346,0.734533774378392,25645,2
382,covid_status,Infection & vaccination,-5.076425240598619,3.4405391642497856,4.583001298140735,6.031778648635372,24.12143843198195,4.899479703058281,2.7250187767929552,1045,3
383,covid_status,Neither,-7.843307979161619,-0.30387717044213786,-0.23209750952664762,-0.18545251082279718,3.419183082873933,-0.2261713180828441,0.2297445468354977,50025,3
384,covid_status,Only infection,-6.110452447514981,0.9915885705500841,2.624665423585102,3.9147668237658215,22.530266219116747,2.6843376593796946,3.0551552304669953,670,3
385,covid_status,Only vaccination,-8.715981268854812,-0.9990598555281758,-0.7783058898802847,-0.5492057531606406,22.87488703311421,-0.7498621650069112,0.6843610033121171,25650,3
386,covid_status,Infection & vaccination,-4.848407987002283,3.7179805298428983,4.952751706913114,6.313563797138631,20.367400790397078,5.177890809537398,2.5693304694528663,1060,4
387,covid_status,Neither,-6.781440681563691,-0.16455694529227913,-0.12221615851856768,-0.040694905593991276,4.846550559559837,-0.0889261601022482,0.2531130843009642,49985,4
388,covid_status,Only infection,-5.338885795921088,2.269630299322307,3.455780025832355,4.537946165166796,25.120926758907736,3.569937423398205,2.9833436067900885,670,4
389,covid_status,Only vaccination,-11.007491655675695,-1.0784419932495803,-0.8981452782312408,-0.6886272846232169,11.519583935141563,-0.8980466036927185,0.6123079464029313,25675,4
390,Treatment_time_270_both,Early IVT & early MT,-10.548053489476443,-5.297155989073217,-3.358434594348073,-0.8471067405864596,23.170944044627248,-2.4643069867040093,4.4987952360041135,385,0
391,Treatment_time_270_both,Early IVT & late MT,-7.901192579846829,3.0861791971419006,5.60415770098567,10.148593997480347,44.391661454448474,7.155020573554297,6.772944482750754,385,0
392,Treatment_time_270_both,Early IVT only,-15.566749219140037,-2.9162783951940945,-2.15530907808803,-1.138162728457246,11.736105463281273,-2.033484472824028,1.3491424372044591,7220,0
393,Treatment_time_270_both,Early MT only,-6.377998451879248,1.4290978973405435,4.543776401011273,8.410354381720534,41.7602547182329,5.482716936567525,6.091336077004739,190,0
394,Treatment_time_270_both,Late IVT & late MT,-13.965859395433217,-7.614136884941254,0.08330809138715267,6.403059855587781,54.56755794256926,1.925115675080005,12.398873228791093,45,0
395,Treatment_time_270_both,Late IVT only,-12.185347256679087,-2.3232172294473274,-1.1839991269726307,0.3572083330713212,15.263141067400575,-0.7121151224959573,3.252882147822069,420,0
396,Treatment_time_270_both,Late MT only,-8.641089588580654,4.118263614517637,5.995079801580869,9.652252201831434,76.2468080620654,7.782021078138541,6.994942931335059,555,0
397,Treatment_time_270_both,No treatment,-1.4885681062191725,0.10550451274961234,0.20794036656618117,0.26444717618636787,1.4408132734894752,0.16136282369859942,0.21814880912689863,68185,0
398,Treatment_time_270_both,Early IVT & early MT,-16.380574861839413,-5.7685316342115405,-3.9891283593326805,-1.129319488927722,25.812948712855576,-3.177911247926401,4.674444793733294,385,1
399,Treatment_time_270_both,Early IVT & late MT,-6.540906097069382,3.9604341165721415,5.686008094958961,8.267919095084071,30.3355136205256,6.745905202944234,4.706224526047471,395,1
400,Treatment_time_270_both,Early IVT only,-9.847997565753758,-2.3178040986461563,-1.9135118916723877,-1.1319870781013741,14.006014295592903,-1.7113069371546996,1.1467389879824863,7460,1
401,Treatment_time_270_both,Early MT only,-4.270060283765197,-0.22775830587372184,1.5281992413755505,3.99287792917341,28.47438722509891,2.671060595309321,4.673154661819022,185,1
402,Treatment_time_270_both,Late IVT & late MT,-6.523412977345288,2.8825191718898715,7.846089639402926,18.425842736922206,56.55123644031584,11.873990183657707,13.365136197113282,45,1
403,Treatment_time_270_both,Late IVT only,-8.084988123327493,-1.4739774479344487,-0.43625718568451705,0.9864062391920015,39.916195049528035,0.3088709912902185,3.9295660621059754,415,1
404,Treatment_time_270_both,Late MT only,-8.82399569728179,3.091068156648544,5.721346953774336,9.634722620120739,40.39292951323092,6.839188467226103,6.007152480152115,535,1
405,Treatment_time_270_both,No treatment,-1.8591791227646173,0.3311341137439012,0.4178594461083412,0.5260674157645553,2.2578579276055097,0.4186971763160052,0.25464463271058907,67970,1
406,Treatment_time_270_both,Early IVT & early MT,-22.368274901993573,-7.31866187646985,-4.8614995758235455,-1.938229227475822,15.977605297751724,-4.198995040012808,5.079116936051681,370,2
407,Treatment_time_270_both,Early IVT & late MT,-7.001763183176518,0.3037474691052921,3.427384893829003,8.751131631673633,60.11973983208649,5.8803501934066595,8.361745104096068,390,2
408,Treatment_time_270_both,Early IVT only,-18.91467446609866,-3.010100375339389,-1.9384045909857377,-1.2659012238448486,28.826479508709163,-2.2081890230820767,1.673486738892951,7310,2
409,Treatment_time_270_both,Early MT only,-4.057217266708612,4.285378216188401,7.309864236935973,11.512840400505812,54.66029185701438,9.448279091095888,8.256603693909735,190,2
410,Treatment_time_270_both,Late IVT & late MT,-19.39503208727576,-9.912309490563349,-4.175884252982214,7.525128864757717,23.446274776235224,-0.7749150302848851,11.44654455039508,35,2
411,Treatment_time_270_both,Late IVT only,-11.048242282574066,-3.5672027502022683,-1.8583036491833627,-0.4098822500184178,33.457234331271614,-1.3471969116274467,4.59429349930562,415,2
412,Treatment_time_270_both,Late MT only,-5.692571062082425,2.911758676357567,5.271156922811643,8.136617405870929,40.762608737358825,6.195600614484371,5.388425570095996,490,2
413,Treatment_time_270_both,No treatment,-2.025231883274391,0.2961701889615506,0.4149173929449171,0.5956152167776599,4.150787675557658,0.42775951069128193,0.30279814279318285,68180,2
414,Treatment_time_270_both,Early IVT & early MT,-12.281613749228418,-6.522618200145661,-3.580484532304108,-1.0954050385020673,30.38352589290589,-3.046073002096107,4.765813374213215,415,3
415,Treatment_time_270_both,Early IVT & late MT,-2.6481019714288414,5.3645867372024805,7.5825954986736175,10.43126485670451,47.2916084645316,8.740386815849705,5.540510099898659,405,3
416,Treatment_time_270_both,Early IVT only,-11.99430654018186,-1.7415719760581851,-1.159801167976111,-0.6731180798914284,18.697880929438398,-1.1521442101522004,1.3618156836740671,7280,3
417,Treatment_time_270_both,Early MT only,-4.109105963576585,3.9074461390869693,6.425789929870517,9.832888441160321,48.9384981272649,7.509015203958844,6.0752019585441825,190,3
418,Treatment_time_270_both,Late IVT & late MT,-4.790755979977548,2.1043368105590345,5.193642720617354,14.589087078534067,25.210911873169245,7.305881561236778,7.596712616583895,30,3
419,Treatment_time_270_both,Late IVT only,-10.437976054605096,-2.4193533884827048,-1.1745427982788534,0.32758207415696233,25.770645075733775,-0.7628117261015204,3.376224041539452,420,3
420,Treatment_time_270_both,Late MT only,-4.5042486608866605,4.193475678917021,6.936694415742531,10.573561392796691,49.872497554491275,7.924723808196724,5.768279858339489,520,3
421,Treatment_time_270_both,No treatment,-1.4518834468582644,0.08375490993261338,0.14057870148681104,0.21916910003637896,1.7884056831523776,0.1541490683500242,0.15871105828930585,68125,3
422,Treatment_time_270_both,Early IVT & early MT,-21.649642351903022,-5.538684145053849,-3.956744787208736,-1.9313835427945014,15.635658390186727,-3.0909729595759234,4.118432947653778,380,4
423,Treatment_time_270_both,Early IVT & late MT,-4.83331647512503,2.5429148824233563,4.729017385831103,7.008803871090058,24.085049341786654,5.33727632590244,4.395217320667521,370,4
424,Treatment_time_270_both,Early IVT only,-10.0562773860991,-1.3720425703329964,-0.7888471047952771,-0.14740235243923963,12.514980206862091,-0.6714157753087729,1.189750273869667,7345,4
425,Treatment_time_270_both,Early MT only,-2.6761582197248934,5.562935900399461,9.089239973491058,13.521230450989679,51.93971995111555,10.228066855107262,7.311858372835743,205,4
426,Treatment_time_270_both,Late IVT & late MT,-9.312959457160906,-2.931806480754167,4.588167962282896,13.035740740890615,29.755084391981363,6.322976811675547,10.326764493218038,40,4
427,Treatment_time_270_both,Late IVT only,-8.913478456661105,-2.274604616726283,-0.4922356951609254,1.8372815502388402,30.71409193565138,0.643255805929196,4.830896078445985,420,4
428,Treatment_time_270_both,Late MT only,-6.804615992205218,5.496458230665885,7.783839358026162,11.522310010790825,71.67206898554228,9.12625460662116,6.566969142765962,515,4
429,Treatment_time_270_both,No treatment,-1.1416866415506228,0.31525860221125185,0.4100151602551341,0.51931686591357,1.832040770156309,0.427642863763873,0.19750359784236274,68110,4
